Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 14:45:00+05:30,1937.800048828125,1940.0999755859375,1936.800048828125,1938.300048828125,472171,0.0,0.0
2026-05-18 15:00:00+05:30,1938.4000244140625,1940.0,1936.0,1937.300048828125,882141,0.0,0.0
2026-05-18 15:15:00+05:30,1937.199951171875,1939.0,1935.4000244140625,1937.0,1080770,0.0,0.0
2026-05-19 09:15:00+05:30,1930.800048828125,1941.800048828125,1928.699951171875,1941.0,276439,0.0,0.0
2026-05-19 09:30:00+05:30,1941.0,1941.0,1928.0999755859375,1930.4000244140625,223449,0.0,0.0
2026-05-19 09:45:00+05:30,1930.4000244140625,1930.5,1920.4000244140625,1921.5,448650,0.0,0.0
2026-05-19 10:00:00+05:30,1921.0999755859375,1925.0999755859375,1918.4000244140625,1924.199951171875,393606,0.0,0.0
2026-05-19 10:15:00+05:30,1924.300048828125,1931.4000244140625,1922.0,1928.5,201014,0.0,0.0
2026-05-19 10:30:00+05:30,1928.5999755859375,1930.800048828125,1922.4000244140625,1925.0,274032,0.0,0.0
2026-05-19 10:45:00+05:30,1925.0,1925.699951171875,1919.0,1923.5999755859375,356569,0.0,0.0
2026-05-19 11:00:00+05:30,1923.5999755859375,1924.0,1920.5,1921.199951171875,176492,0.0,0.0
2026-05-19 11:15:00+05:30,1921.199951171875,1921.300048828125,1915.699951171875,1918.5,264895,0.0,0.0
2026-05-19 11:30:00+05:30,1918.300048828125,1919.699951171875,1915.0,1917.5999755859375,453704,0.0,0.0
2026-05-19 11:45:00+05:30,1917.699951171875,1919.800048828125,1915.699951171875,1918.800048828125,149999,0.0,0.0
2026-05-19 12:00:00+05:30,1918.800048828125,1919.5999755859375,1916.199951171875,1917.199951171875,199349,0.0,0.0
2026-05-19 12:15:00+05:30,1917.300048828125,1919.699951171875,1916.0,1918.300048828125,133062,0.0,0.0
2026-05-19 12:30:00+05:30,1918.4000244140625,1918.4000244140625,1916.199951171875,1917.9000244140625,123112,0.0,0.0
2026-05-19 12:45:00+05:30,1917.699951171875,1918.5999755859375,1914.300048828125,1914.5999755859375,254704,0.0,0.0
2026-05-19 13:00:00+05:30,1914.5999755859375,1917.5,1913.9000244140625,1916.5999755859375,222986,0.0,0.0
2026-05-19 13:15:00+05:30,1916.5999755859375,1918.0,1914.0,1915.199951171875,175542,0.0,0.0
2026-05-19 13:30:00+05:30,1915.4000244140625,1916.699951171875,1910.5,1912.9000244140625,418056,0.0,0.0
2026-05-19 13:45:00+05:30,1912.9000244140625,1913.800048828125,1911.0,1913.300048828125,239913,0.0,0.0
2026-05-19 14:00:00+05:30,1913.300048828125,1915.699951171875,1910.9000244140625,1915.0,248305,0.0,0.0
2026-05-19 14:15:00+05:30,1914.9000244140625,1917.9000244140625,1913.5999755859375,1917.300048828125,258011,0.0,0.0
2026-05-19 14:30:00+05:30,1917.800048828125,1918.300048828125,1915.0,1916.0,250352,0.0,0.0
2026-05-19 14:45:00+05:30,1915.9000244140625,1918.0,1914.699951171875,1915.800048828125,279021,0.0,0.0
2026-05-19 15:00:00+05:30,1916.300048828125,1917.699951171875,1912.5,1912.5,1310048,0.0,0.0
2026-05-19 15:15:00+05:30,1912.5,1914.699951171875,1908.0,1910.0,1102988,0.0,0.0
2026-05-20 09:15:00+05:30,1909.5,1912.699951171875,1900.199951171875,1904.9000244140625,192052,0.0,0.0
2026-05-20 09:30:00+05:30,1904.699951171875,1906.800048828125,1897.9000244140625,1905.0,192844,0.0,0.0
2026-05-20 09:45:00+05:30,1904.699951171875,1908.300048828125,1900.9000244140625,1907.300048828125,501419,0.0,0.0
2026-05-20 10:00:00+05:30,1907.300048828125,1907.5,1904.300048828125,1905.0999755859375,88269,0.0,0.0
2026-05-20 10:15:00+05:30,1905.300048828125,1905.800048828125,1903.5,1905.0,114502,0.0,0.0
2026-05-20 10:30:00+05:30,1904.9000244140625,1905.699951171875,1901.0,1901.9000244140625,224357,0.0,0.0
2026-05-20 10:45:00+05:30,1901.9000244140625,1902.9000244140625,1901.0,1902.0,270608,0.0,0.0
2026-05-20 11:00:00+05:30,1902.0,1904.4000244140625,1901.9000244140625,1902.5999755859375,104743,0.0,0.0
2026-05-20 11:15:00+05:30,1902.5999755859375,1905.199951171875,1901.0,1903.5999755859375,137750,0.0,0.0
2026-05-20 11:30:00+05:30,1903.5999755859375,1904.699951171875,1902.5999755859375,1902.699951171875,75818,0.0,0.0
2026-05-20 11:45:00+05:30,1902.699951171875,1904.9000244140625,1902.5999755859375,1903.699951171875,122340,0.0,0.0
2026-05-20 12:00:00+05:30,1903.699951171875,1903.9000244140625,1902.5,1902.699951171875,98170,0.0,0.0
2026-05-20 12:15:00+05:30,1902.699951171875,1906.0,1902.0,1904.5,129904,0.0,0.0
2026-05-20 12:30:00+05:30,1904.5,1905.4000244140625,1903.800048828125,1904.5999755859375,142009,0.0,0.0
2026-05-20 12:45:00+05:30,1904.699951171875,1910.0,1904.5999755859375,1905.5,187222,0.0,0.0
2026-05-20 13:00:00+05:30,1905.5,1907.699951171875,1904.800048828125,1905.0,226356,0.0,0.0
2026-05-20 13:15:00+05:30,1905.0,1907.4000244140625,1904.4000244140625,1904.9000244140625,126070,0.0,0.0
2026-05-20 13:30:00+05:30,1904.9000244140625,1905.9000244140625,1904.699951171875,1905.0,93294,0.0,0.0
2026-05-20 13:45:00+05:30,1905.0,1906.0,1904.699951171875,1905.5,103095,0.0,0.0
2026-05-20 14:00:00+05:30,1905.800048828125,1906.0999755859375,1903.5999755859375,1903.9000244140625,93185,0.0,0.0
2026-05-20 14:15:00+05:30,1903.9000244140625,1907.0,1903.5,1905.699951171875,115221,0.0,0.0
2026-05-20 14:30:00+05:30,1905.5,1907.0,1905.0,1906.5,99671,0.0,0.0
2026-05-20 14:45:00+05:30,1906.5,1906.5999755859375,1904.800048828125,1904.9000244140625,112540,0.0,0.0
2026-05-20 15:00:00+05:30,1905.0,1906.800048828125,1902.5999755859375,1904.199951171875,758270,0.0,0.0
2026-05-20 15:15:00+05:30,1904.300048828125,1909.5999755859375,1902.0,1904.9000244140625,654250,0.0,0.0
2026-05-21 09:15:00+05:30,1912.5999755859375,1914.5999755859375,1906.5,1910.300048828125,186757,0.0,0.0
2026-05-21 09:30:00+05:30,1910.199951171875,1911.300048828125,1906.300048828125,1911.300048828125,129756,0.0,0.0
2026-05-21 09:45:00+05:30,1911.4000244140625,1914.5999755859375,1908.199951171875,1908.800048828125,175359,0.0,0.0
2026-05-21 10:00:00+05:30,1908.800048828125,1911.4000244140625,1905.0,1905.0,165136,0.0,0.0
2026-05-21 10:15:00+05:30,1905.5,1910.0,1905.0,1908.300048828125,140686,0.0,0.0
2026-05-21 10:30:00+05:30,1909.0,1911.5,1908.300048828125,1911.0999755859375,124597,0.0,0.0
2026-05-21 10:45:00+05:30,1911.0999755859375,1912.199951171875,1908.5999755859375,1908.9000244140625,226947,0.0,0.0
2026-05-21 11:00:00+05:30,1908.9000244140625,1910.699951171875,1907.0,1909.5999755859375,245890,0.0,0.0
2026-05-21 11:15:00+05:30,1909.300048828125,1911.5999755859375,1906.300048828125,1910.0,266205,0.0,0.0
2026-05-21 11:30:00+05:30,1910.0,1911.5,1906.0,1908.0999755859375,211243,0.0,0.0
2026-05-21 11:45:00+05:30,1908.199951171875,1910.0,1904.5999755859375,1905.0999755859375,162225,0.0,0.0
2026-05-21 12:00:00+05:30,1905.300048828125,1906.5,1900.300048828125,1901.5999755859375,222518,0.0,0.0
2026-05-21 12:15:00+05:30,1901.300048828125,1904.199951171875,1899.5999755859375,1900.0,232678,0.0,0.0
2026-05-21 12:30:00+05:30,1899.699951171875,1901.4000244140625,1898.0999755859375,1899.9000244140625,188096,0.0,0.0
2026-05-21 12:45:00+05:30,1900.0,1900.0,1895.199951171875,1896.0,77368,0.0,0.0
2026-05-21 13:00:00+05:30,1896.300048828125,1899.4000244140625,1894.0,1898.0,81354,0.0,0.0
2026-05-21 13:15:00+05:30,1897.9000244140625,1898.5999755859375,1894.699951171875,1895.0999755859375,245541,0.0,0.0
2026-05-21 13:30:00+05:30,1895.0999755859375,1895.5999755859375,1889.5,1892.199951171875,201486,0.0,0.0
2026-05-21 13:45:00+05:30,1892.199951171875,1894.0,1885.0,1888.699951171875,189017,0.0,0.0
2026-05-21 14:00:00+05:30,1888.199951171875,1888.300048828125,1882.0999755859375,1883.4000244140625,247448,0.0,0.0
2026-05-21 14:15:00+05:30,1882.9000244140625,1885.699951171875,1881.0999755859375,1884.5999755859375,161721,0.0,0.0
2026-05-21 14:30:00+05:30,1883.9000244140625,1889.300048828125,1881.199951171875,1888.199951171875,547388,0.0,0.0
2026-05-21 14:45:00+05:30,1888.0,1892.5999755859375,1886.800048828125,1888.0999755859375,310771,0.0,0.0
2026-05-21 15:00:00+05:30,1888.800048828125,1891.300048828125,1881.800048828125,1883.199951171875,983818,0.0,0.0
2026-05-21 15:15:00+05:30,1883.4000244140625,1885.5999755859375,1882.0,1885.300048828125,494055,0.0,0.0
2026-05-22 09:15:00+05:30,1886.199951171875,1896.4000244140625,1883.199951171875,1892.699951171875,156893,0.0,0.0
2026-05-22 09:30:00+05:30,1893.5999755859375,1894.699951171875,1890.0999755859375,1893.4000244140625,126218,0.0,0.0
2026-05-22 09:45:00+05:30,1893.300048828125,1893.300048828125,1887.5999755859375,1889.9000244140625,182931,0.0,0.0
2026-05-22 10:00:00+05:30,1890.0999755859375,1890.199951171875,1884.699951171875,1886.0,212133,0.0,0.0
2026-05-22 10:15:00+05:30,1886.0999755859375,1886.0999755859375,1875.0999755859375,1875.300048828125,219850,0.0,0.0
2026-05-22 10:30:00+05:30,1875.0,1879.0,1873.5,1875.5999755859375,132633,0.0,0.0
2026-05-22 10:45:00+05:30,1876.0,1877.4000244140625,1873.800048828125,1875.199951171875,210674,0.0,0.0
2026-05-22 11:00:00+05:30,1875.199951171875,1877.0,1874.5,1874.800048828125,338187,0.0,0.0
2026-05-22 11:15:00+05:30,1876.5,1879.9000244140625,1874.300048828125,1877.5999755859375,288030,0.0,0.0
2026-05-22 11:30:00+05:30,1877.699951171875,1880.0,1877.0,1878.199951171875,286993,0.0,0.0
2026-05-22 11:45:00+05:30,1879.0,1880.800048828125,1877.699951171875,1880.0999755859375,232654,0.0,0.0
2026-05-22 12:00:00+05:30,1880.199951171875,1880.5,1877.0,1878.9000244140625,130118,0.0,0.0
2026-05-22 12:15:00+05:30,1879.0,1880.5,1878.0999755859375,1878.9000244140625,135750,0.0,0.0
2026-05-22 12:30:00+05:30,1879.0999755859375,1879.0999755859375,1877.5999755859375,1878.800048828125,86234,0.0,0.0
2026-05-22 12:45:00+05:30,1878.9000244140625,1880.5,1878.300048828125,1879.0999755859375,150009,0.0,0.0
2026-05-22 13:00:00+05:30,1879.199951171875,1879.199951171875,1877.5999755859375,1878.5999755859375,81637,0.0,0.0
2026-05-22 13:15:00+05:30,1878.5,1880.0,1878.5,1878.9000244140625,134764,0.0,0.0
2026-05-22 13:30:00+05:30,1879.0,1879.800048828125,1878.0,1878.5,96199,0.0,0.0
2026-05-22 13:45:00+05:30,1878.5,1879.5999755859375,1875.699951171875,1875.9000244140625,261673,0.0,0.0
2026-05-22 14:00:00+05:30,1875.5999755859375,1877.0,1872.199951171875,1877.0,141337,0.0,0.0
2026-05-22 14:15:00+05:30,1877.0,1877.0999755859375,1874.4000244140625,1874.5,106899,0.0,0.0
2026-05-22 14:30:00+05:30,1874.5,1875.0999755859375,1872.4000244140625,1872.5,120476,0.0,0.0
2026-05-22 14:45:00+05:30,1872.5,1875.5,1872.5,1873.9000244140625,136914,0.0,0.0
2026-05-22 15:00:00+05:30,1873.9000244140625,1874.5,1869.300048828125,1871.199951171875,504695,0.0,0.0
2026-05-22 15:15:00+05:30,1871.199951171875,1873.0,1871.199951171875,1872.699951171875,452982,0.0,0.0
2026-05-25 09:15:00+05:30,1887.199951171875,1887.199951171875,1875.199951171875,1876.300048828125,801161,0.0,0.0
2026-05-25 09:30:00+05:30,1876.300048828125,1876.5999755859375,1870.5,1875.0999755859375,175587,0.0,0.0
2026-05-25 09:45:00+05:30,1875.0,1878.0,1870.199951171875,1877.300048828125,183629,0.0,0.0
2026-05-25 10:00:00+05:30,1877.5,1880.0,1876.300048828125,1879.300048828125,127519,0.0,0.0
2026-05-25 10:15:00+05:30,1879.800048828125,1880.800048828125,1877.0,1877.0999755859375,177285,0.0,0.0
2026-05-25 10:30:00+05:30,1877.0999755859375,1877.9000244140625,1877.0999755859375,1877.9000244140625,88492,0.0,0.0
2026-05-25 10:45:00+05:30,1877.800048828125,1878.300048828125,1875.0,1875.0,88561,0.0,0.0
2026-05-25 11:00:00+05:30,1875.0,1877.9000244140625,1873.800048828125,1877.9000244140625,97716,0.0,0.0
2026-05-25 11:15:00+05:30,1878.0,1879.4000244140625,1875.5,1879.4000244140625,156584,0.0,0.0
2026-05-25 11:30:00+05:30,1879.4000244140625,1879.5,1874.0999755859375,1878.300048828125,201094,0.0,0.0
2026-05-25 11:45:00+05:30,1878.300048828125,1881.800048828125,1877.9000244140625,1880.199951171875,338209,0.0,0.0
2026-05-25 12:00:00+05:30,1880.199951171875,1881.699951171875,1878.800048828125,1879.0,87346,0.0,0.0
2026-05-25 12:15:00+05:30,1879.0,1879.5999755859375,1876.5,1876.9000244140625,53313,0.0,0.0
2026-05-25 12:30:00+05:30,1876.5999755859375,1877.300048828125,1875.0,1875.5,75722,0.0,0.0
2026-05-25 12:45:00+05:30,1875.5,1875.5999755859375,1872.699951171875,1874.5,70145,0.0,0.0
2026-05-25 13:00:00+05:30,1874.5999755859375,1877.5,1873.199951171875,1874.4000244140625,134379,0.0,0.0
2026-05-25 13:15:00+05:30,1874.4000244140625,1875.199951171875,1868.300048828125,1869.800048828125,249815,0.0,0.0
2026-05-25 13:30:00+05:30,1869.9000244140625,1870.699951171875,1867.199951171875,1867.5,226159,0.0,0.0
2026-05-25 13:45:00+05:30,1867.5,1868.199951171875,1865.800048828125,1866.5,188157,0.0,0.0
2026-05-25 14:00:00+05:30,1866.800048828125,1868.0,1863.199951171875,1863.199951171875,171639,0.0,0.0
2026-05-25 14:15:00+05:30,1863.4000244140625,1866.5999755859375,1863.0999755859375,1865.5,195880,0.0,0.0
2026-05-25 14:30:00+05:30,1865.4000244140625,1871.800048828125,1864.699951171875,1871.5,316381,0.0,0.0
2026-05-25 14:45:00+05:30,1871.199951171875,1877.0999755859375,1871.0999755859375,1877.0999755859375,297910,0.0,0.0
2026-05-25 15:00:00+05:30,1877.0999755859375,1877.0999755859375,1873.300048828125,1874.0999755859375,562722,0.0,0.0
2026-05-25 15:15:00+05:30,1874.0999755859375,1879.0,1872.4000244140625,1874.800048828125,450841,0.0,0.0
2026-05-26 09:15:00+05:30,1873.300048828125,1873.300048828125,1857.0,1858.5999755859375,205393,0.0,0.0
2026-05-26 09:30:00+05:30,1858.5999755859375,1868.9000244140625,1858.0,1868.0,175210,0.0,0.0
2026-05-26 09:45:00+05:30,1868.0,1868.5,1860.5,1864.5999755859375,205065,0.0,0.0
2026-05-26 10:00:00+05:30,1864.800048828125,1866.0999755859375,1862.300048828125,1865.0999755859375,143905,0.0,0.0
2026-05-26 10:15:00+05:30,1865.5999755859375,1869.5,1863.4000244140625,1867.300048828125,158807,0.0,0.0
2026-05-26 10:30:00+05:30,1867.5,1867.5999755859375,1862.5999755859375,1863.199951171875,87937,0.0,0.0
2026-05-26 10:45:00+05:30,1863.199951171875,1866.9000244140625,1863.199951171875,1865.0,164684,0.0,0.0
2026-05-26 11:00:00+05:30,1865.0,1865.699951171875,1862.5999755859375,1863.800048828125,187502,0.0,0.0
2026-05-26 11:15:00+05:30,1863.5999755859375,1865.0,1862.0,1863.5,99987,0.0,0.0
2026-05-26 11:30:00+05:30,1863.5999755859375,1868.0,1862.800048828125,1867.699951171875,125622,0.0,0.0
2026-05-26 11:45:00+05:30,1867.699951171875,1868.199951171875,1861.0,1861.300048828125,175968,0.0,0.0
2026-05-26 12:00:00+05:30,1861.4000244140625,1863.0999755859375,1860.5,1862.699951171875,116954,0.0,0.0
2026-05-26 12:15:00+05:30,1862.9000244140625,1864.300048828125,1862.300048828125,1863.199951171875,82176,0.0,0.0
2026-05-26 12:30:00+05:30,1863.199951171875,1865.0,1861.699951171875,1862.9000244140625,118176,0.0,0.0
2026-05-26 12:45:00+05:30,1863.0,1863.300048828125,1858.5999755859375,1860.300048828125,146535,0.0,0.0
2026-05-26 13:00:00+05:30,1860.300048828125,1861.199951171875,1857.699951171875,1859.0999755859375,164503,0.0,0.0
2026-05-26 13:15:00+05:30,1859.199951171875,1860.300048828125,1857.4000244140625,1859.5,215885,0.0,0.0
2026-05-26 13:30:00+05:30,1859.800048828125,1861.5999755859375,1859.0,1859.4000244140625,147977,0.0,0.0
2026-05-26 13:45:00+05:30,1859.300048828125,1862.0,1857.0,1857.0999755859375,127925,0.0,0.0
2026-05-26 14:00:00+05:30,1857.0999755859375,1857.0999755859375,1852.5999755859375,1855.5,152685,0.0,0.0
2026-05-26 14:15:00+05:30,1855.5999755859375,1855.5999755859375,1849.300048828125,1851.300048828125,197675,0.0,0.0
2026-05-26 14:30:00+05:30,1851.300048828125,1853.5,1850.0,1851.4000244140625,353691,0.0,0.0
2026-05-26 14:45:00+05:30,1851.199951171875,1852.0999755859375,1848.0,1849.199951171875,209487,0.0,0.0
2026-05-26 15:00:00+05:30,1849.9000244140625,1850.0,1845.4000244140625,1846.4000244140625,1103963,0.0,0.0
2026-05-26 15:15:00+05:30,1846.300048828125,1847.9000244140625,1844.800048828125,1847.0,691070,0.0,0.0
2026-05-27 09:15:00+05:30,1846.0,1854.4000244140625,1841.0999755859375,1842.699951171875,137342,0.0,0.0
2026-05-27 09:30:00+05:30,1843.199951171875,1851.0,1840.699951171875,1850.699951171875,199563,0.0,0.0
2026-05-27 09:45:00+05:30,1850.699951171875,1850.9000244140625,1845.0,1848.0999755859375,99609,0.0,0.0
2026-05-27 10:00:00+05:30,1847.9000244140625,1859.0,1847.5,1857.4000244140625,239684,0.0,0.0
2026-05-27 10:15:00+05:30,1857.9000244140625,1860.300048828125,1854.5,1857.300048828125,240627,0.0,0.0
2026-05-27 10:30:00+05:30,1857.5999755859375,1858.9000244140625,1855.0,1857.9000244140625,206201,0.0,0.0
2026-05-27 10:45:00+05:30,1857.699951171875,1859.5999755859375,1855.5,1858.0,240347,0.0,0.0
2026-05-27 11:00:00+05:30,1858.5,1863.800048828125,1857.800048828125,1863.5,394784,0.0,0.0
2026-05-27 11:15:00+05:30,1864.0,1866.5,1861.699951171875,1865.300048828125,260502,0.0,0.0
2026-05-27 11:30:00+05:30,1865.0,1865.9000244140625,1860.5,1864.0999755859375,163588,0.0,0.0
2026-05-27 11:45:00+05:30,1864.199951171875,1864.9000244140625,1859.699951171875,1862.0,85282,0.0,0.0
2026-05-27 12:00:00+05:30,1862.0,1862.800048828125,1858.300048828125,1860.9000244140625,69140,0.0,0.0
2026-05-27 12:15:00+05:30,1860.9000244140625,1865.0,1860.5999755859375,1864.0999755859375,173293,0.0,0.0
2026-05-27 12:30:00+05:30,1864.4000244140625,1869.4000244140625,1863.9000244140625,1867.199951171875,97864,0.0,0.0
2026-05-27 12:45:00+05:30,1867.0999755859375,1867.199951171875,1864.0,1864.0,39196,0.0,0.0
2026-05-27 13:00:00+05:30,1864.0999755859375,1866.699951171875,1861.0999755859375,1861.699951171875,708843,0.0,0.0
2026-05-27 13:15:00+05:30,1861.699951171875,1864.5999755859375,1858.699951171875,1863.0999755859375,166281,0.0,0.0
2026-05-27 13:30:00+05:30,1863.199951171875,1863.9000244140625,1857.199951171875,1858.0,277546,0.0,0.0
2026-05-27 13:45:00+05:30,1858.0,1864.800048828125,1856.199951171875,1862.800048828125,178991,0.0,0.0
2026-05-27 14:00:00+05:30,1862.699951171875,1864.199951171875,1860.0,1860.0,124021,0.0,0.0
2026-05-27 14:15:00+05:30,1860.0999755859375,1862.0,1851.5,1853.0,679303,0.0,0.0
2026-05-27 14:30:00+05:30,1852.800048828125,1853.5,1841.300048828125,1844.0,1269772,0.0,0.0
2026-05-27 14:45:00+05:30,1845.0999755859375,1852.9000244140625,1843.4000244140625,1852.4000244140625,765887,0.0,0.0
2026-05-27 15:00:00+05:30,1851.5999755859375,1853.4000244140625,1848.199951171875,1852.800048828125,652812,0.0,0.0
2026-05-27 15:15:00+05:30,1853.0999755859375,1857.300048828125,1847.9000244140625,1847.9000244140625,945153,0.0,0.0
2026-05-29 09:15:00+05:30,1856.0,1856.0,1821.0,1822.9000244140625,7802503,0.0,0.0
2026-05-29 09:30:00+05:30,1823.0,1829.300048828125,1819.0999755859375,1824.0999755859375,1102804,0.0,0.0
2026-05-29 09:45:00+05:30,1823.9000244140625,1831.5,1823.5,1829.5,526520,0.0,0.0
2026-05-29 10:00:00+05:30,1830.0999755859375,1832.300048828125,1826.9000244140625,1830.199951171875,426049,0.0,0.0
2026-05-29 10:15:00+05:30,1830.0,1836.0,1829.199951171875,1831.699951171875,761881,0.0,0.0
2026-05-29 10:30:00+05:30,1831.699951171875,1835.699951171875,1831.300048828125,1833.9000244140625,446353,0.0,0.0
2026-05-29 10:45:00+05:30,1833.9000244140625,1834.0,1831.0999755859375,1831.699951171875,187673,0.0,0.0
2026-05-29 11:00:00+05:30,1831.800048828125,1834.9000244140625,1831.0999755859375,1831.800048828125,235428,0.0,0.0
2026-05-29 11:15:00+05:30,1831.800048828125,1832.9000244140625,1831.5999755859375,1832.699951171875,229376,0.0,0.0
2026-05-29 11:30:00+05:30,1832.800048828125,1833.300048828125,1830.9000244140625,1831.9000244140625,273635,0.0,0.0
2026-05-29 11:45:00+05:30,1832.0,1834.5,1831.9000244140625,1833.0,209960,0.0,0.0
2026-05-29 12:00:00+05:30,1833.0999755859375,1833.0999755859375,1826.199951171875,1827.0,220189,0.0,0.0
2026-05-29 12:15:00+05:30,1826.9000244140625,1832.5,1825.0,1831.9000244140625,310835,0.0,0.0
2026-05-29 12:30:00+05:30,1831.9000244140625,1834.5,1831.699951171875,1832.699951171875,367670,0.0,0.0
2026-05-29 12:45:00+05:30,1833.0999755859375,1837.5,1831.5999755859375,1837.4000244140625,260182,0.0,0.0
2026-05-29 13:00:00+05:30,1837.5,1837.800048828125,1830.4000244140625,1830.4000244140625,319472,0.0,0.0
2026-05-29 13:15:00+05:30,1830.699951171875,1836.199951171875,1829.699951171875,1835.5,350495,0.0,0.0
2026-05-29 13:30:00+05:30,1835.5999755859375,1836.5,1833.5999755859375,1834.300048828125,196375,0.0,0.0
2026-05-29 13:45:00+05:30,1834.0999755859375,1834.199951171875,1830.0999755859375,1831.800048828125,202780,0.0,0.0
2026-05-29 14:00:00+05:30,1831.800048828125,1832.9000244140625,1830.5999755859375,1830.9000244140625,193548,0.0,0.0
2026-05-29 14:15:00+05:30,1830.9000244140625,1831.699951171875,1828.300048828125,1830.0,203475,0.0,0.0
2026-05-29 14:30:00+05:30,1830.0,1832.199951171875,1829.5,1831.4000244140625,209136,0.0,0.0
2026-05-29 14:45:00+05:30,1831.300048828125,1831.9000244140625,1827.0,1830.0,453669,0.0,0.0
2026-05-29 15:00:00+05:30,1830.300048828125,1832.4000244140625,1818.699951171875,1829.4000244140625,17182267,0.0,0.0
2026-05-29 15:15:00+05:30,1829.5,1841.300048828125,1825.4000244140625,1829.0,11559034,0.0,0.0
2026-06-01 09:15:00+05:30,1832.9000244140625,1842.0,1827.5999755859375,1829.699951171875,139218,0.0,0.0
2026-06-01 09:30:00+05:30,1830.5,1832.5,1825.800048828125,1829.0,159418,0.0,0.0
2026-06-01 09:45:00+05:30,1828.9000244140625,1830.0,1825.0,1829.300048828125,98319,0.0,0.0
2026-06-01 10:00:00+05:30,1829.4000244140625,1830.5999755859375,1825.300048828125,1825.4000244140625,85786,0.0,0.0
2026-06-01 10:15:00+05:30,1825.300048828125,1825.300048828125,1820.199951171875,1821.5999755859375,120418,0.0,0.0
2026-06-01 10:30:00+05:30,1821.300048828125,1822.800048828125,1820.0,1820.0999755859375,102145,0.0,0.0
2026-06-01 10:45:00+05:30,1820.0,1822.800048828125,1819.0,1819.0,88079,0.0,0.0
2026-06-01 11:00:00+05:30,1819.0,1825.199951171875,1818.699951171875,1819.800048828125,97488,0.0,0.0
2026-06-01 11:15:00+05:30,1819.800048828125,1820.0999755859375,1816.0,1817.0,157574,0.0,0.0
2026-06-01 11:30:00+05:30,1817.0,1819.4000244140625,1814.0999755859375,1816.5,165119,0.0,0.0
2026-06-01 11:45:00+05:30,1816.5999755859375,1817.0,1809.0,1809.199951171875,200237,0.0,0.0
2026-06-01 12:00:00+05:30,1809.0999755859375,1817.9000244140625,1808.0,1817.800048828125,192414,0.0,0.0
2026-06-01 12:15:00+05:30,1817.9000244140625,1822.0,1813.300048828125,1814.5,149550,0.0,0.0
2026-06-01 12:30:00+05:30,1814.0,1816.0,1812.0999755859375,1814.699951171875,138458,0.0,0.0
2026-06-01 12:45:00+05:30,1814.5,1815.0,1811.5999755859375,1814.699951171875,114746,0.0,0.0
2026-06-01 13:00:00+05:30,1814.5,1814.699951171875,1810.0999755859375,1811.0,108885,0.0,0.0
2026-06-01 13:15:00+05:30,1811.0,1811.699951171875,1809.4000244140625,1811.699951171875,82593,0.0,0.0
2026-06-01 13:30:00+05:30,1810.800048828125,1813.5,1809.199951171875,1811.0,122256,0.0,0.0
2026-06-01 13:45:00+05:30,1810.9000244140625,1815.0,1809.0999755859375,1812.699951171875,129685,0.0,0.0
2026-06-01 14:00:00+05:30,1812.699951171875,1815.199951171875,1809.199951171875,1811.9000244140625,155668,0.0,0.0
2026-06-01 14:15:00+05:30,1811.5,1813.199951171875,1807.199951171875,1809.0,280523,0.0,0.0
2026-06-01 14:30:00+05:30,1809.0,1810.5,1808.0,1809.5999755859375,111720,0.0,0.0
2026-06-01 14:45:00+05:30,1809.5,1810.5999755859375,1803.9000244140625,1806.4000244140625,309013,0.0,0.0
2026-06-01 15:00:00+05:30,1806.5,1813.0999755859375,1806.5,1811.699951171875,1387114,0.0,0.0
2026-06-01 15:15:00+05:30,1811.699951171875,1814.5999755859375,1806.300048828125,1810.5999755859375,1237071,0.0,0.0
2026-06-02 09:15:00+05:30,1790.199951171875,1799.9000244140625,1786.800048828125,1798.5,547127,0.0,0.0
2026-06-02 09:30:00+05:30,1798.5,1799.699951171875,1792.5,1794.300048828125,189732,0.0,0.0
2026-06-02 09:45:00+05:30,1794.300048828125,1794.5999755859375,1787.0999755859375,1789.4000244140625,253054,0.0,0.0
2026-06-02 10:00:00+05:30,1789.5999755859375,1791.0999755859375,1782.0,1782.300048828125,289280,0.0,0.0
2026-06-02 10:15:00+05:30,1782.0,1787.9000244140625,1780.0999755859375,1786.0,338282,0.0,0.0
2026-06-02 10:30:00+05:30,1786.0,1787.0999755859375,1782.199951171875,1782.199951171875,336228,0.0,0.0
2026-06-02 10:45:00+05:30,1782.300048828125,1784.9000244140625,1777.699951171875,1780.199951171875,281456,0.0,0.0
2026-06-02 11:00:00+05:30,1780.0,1782.4000244140625,1777.5,1779.9000244140625,193571,0.0,0.0
2026-06-02 11:15:00+05:30,1780.199951171875,1792.699951171875,1779.4000244140625,1790.5,220548,0.0,0.0
2026-06-02 11:30:00+05:30,1790.800048828125,1792.300048828125,1781.0,1781.5,351926,0.0,0.0
2026-06-02 11:45:00+05:30,1781.4000244140625,1785.0,1780.0,1782.5,660637,0.0,0.0
2026-06-02 12:00:00+05:30,1782.5,1784.699951171875,1780.0999755859375,1780.300048828125,579277,0.0,0.0
2026-06-02 12:15:00+05:30,1780.300048828125,1787.0,1780.0999755859375,1785.199951171875,423357,0.0,0.0
