Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 13:15:00+05:30,191.8000030517578,192.14999389648438,191.69000244140625,191.82000732421875,638099,0.0,0.0
2026-05-18 13:30:00+05:30,191.85000610351562,191.9499969482422,191.36000061035156,191.72999572753906,533215,0.0,0.0
2026-05-18 13:45:00+05:30,191.74000549316406,192.0,191.50999450683594,191.9199981689453,278430,0.0,0.0
2026-05-18 14:00:00+05:30,191.9499969482422,191.9499969482422,191.5,191.72000122070312,304437,0.0,0.0
2026-05-18 14:15:00+05:30,191.7100067138672,191.8000030517578,191.36000061035156,191.72000122070312,394320,0.0,0.0
2026-05-18 14:30:00+05:30,191.72000122070312,191.8800048828125,191.5800018310547,191.80999755859375,265241,0.0,0.0
2026-05-18 14:45:00+05:30,191.7899932861328,191.94000244140625,191.6199951171875,191.6999969482422,337954,0.0,0.0
2026-05-18 15:00:00+05:30,191.6999969482422,192.3000030517578,191.6999969482422,192.0,1152600,0.0,0.0
2026-05-18 15:15:00+05:30,192.00999450683594,192.75,192.0,192.1699981689453,2055881,0.0,0.0
2026-05-19 09:15:00+05:30,192.41000366210938,197.69000244140625,192.41000366210938,196.64999389648438,2762148,0.0,0.0
2026-05-19 09:30:00+05:30,196.82000732421875,197.0500030517578,196.0500030517578,196.67999267578125,1456515,0.0,0.0
2026-05-19 09:45:00+05:30,196.77000427246094,196.77999877929688,196.10000610351562,196.10000610351562,655593,0.0,0.0
2026-05-19 10:00:00+05:30,196.10000610351562,196.33999633789062,195.91000366210938,196.1300048828125,601795,0.0,0.0
2026-05-19 10:15:00+05:30,196.1300048828125,196.5800018310547,196.0500030517578,196.4499969482422,588417,0.0,0.0
2026-05-19 10:30:00+05:30,196.4499969482422,197.9600067138672,196.4499969482422,197.82000732421875,1030645,0.0,0.0
2026-05-19 10:45:00+05:30,197.8300018310547,197.8300018310547,197.0800018310547,197.3000030517578,605206,0.0,0.0
2026-05-19 11:00:00+05:30,197.27999877929688,197.89999389648438,197.27999877929688,197.77000427246094,561438,0.0,0.0
2026-05-19 11:15:00+05:30,197.75999450683594,197.9499969482422,197.11000061035156,197.3300018310547,470750,0.0,0.0
2026-05-19 11:30:00+05:30,197.3300018310547,197.3300018310547,196.38999938964844,196.77000427246094,749500,0.0,0.0
2026-05-19 11:45:00+05:30,196.77000427246094,196.77000427246094,196.36000061035156,196.4600067138672,323155,0.0,0.0
2026-05-19 12:00:00+05:30,196.47000122070312,196.49000549316406,195.8800048828125,195.91000366210938,583229,0.0,0.0
2026-05-19 12:15:00+05:30,195.88999938964844,195.88999938964844,195.5800018310547,195.72000122070312,416979,0.0,0.0
2026-05-19 12:30:00+05:30,195.72999572753906,196.05999755859375,195.50999450683594,195.77999877929688,424853,0.0,0.0
2026-05-19 12:45:00+05:30,195.83999633789062,195.89999389648438,195.39999389648438,195.5500030517578,399416,0.0,0.0
2026-05-19 13:00:00+05:30,195.6300048828125,195.6300048828125,195.35000610351562,195.41000366210938,346838,0.0,0.0
2026-05-19 13:15:00+05:30,195.41000366210938,195.6999969482422,195.3699951171875,195.49000549316406,335454,0.0,0.0
2026-05-19 13:30:00+05:30,195.49000549316406,195.72000122070312,195.14999389648438,195.22000122070312,374895,0.0,0.0
2026-05-19 13:45:00+05:30,195.2100067138672,195.4199981689453,195.0500030517578,195.2100067138672,719474,0.0,0.0
2026-05-19 14:00:00+05:30,195.22000122070312,195.6300048828125,195.22000122070312,195.5500030517578,600789,0.0,0.0
2026-05-19 14:15:00+05:30,195.55999755859375,195.6699981689453,195.41000366210938,195.52000427246094,306930,0.0,0.0
2026-05-19 14:30:00+05:30,195.5500030517578,195.7100067138672,195.25999450683594,195.4600067138672,386062,0.0,0.0
2026-05-19 14:45:00+05:30,195.4600067138672,195.5500030517578,195.3000030517578,195.47000122070312,775423,0.0,0.0
2026-05-19 15:00:00+05:30,195.49000549316406,195.55999755859375,195.05999755859375,195.14999389648438,1384169,0.0,0.0
2026-05-19 15:15:00+05:30,195.14999389648438,195.5,195.0500030517578,195.5,1708723,0.0,0.0
2026-05-20 09:15:00+05:30,194.6999969482422,195.69000244140625,194.00999450683594,195.36000061035156,1337591,0.0,0.0
2026-05-20 09:30:00+05:30,195.3699951171875,195.77999877929688,195.14999389648438,195.42999267578125,742416,0.0,0.0
2026-05-20 09:45:00+05:30,195.44000244140625,196.1999969482422,195.35000610351562,195.97000122070312,703644,0.0,0.0
2026-05-20 10:00:00+05:30,196.0,196.1699981689453,195.50999450683594,195.66000366210938,461331,0.0,0.0
2026-05-20 10:15:00+05:30,195.67999267578125,195.8800048828125,195.16000366210938,195.6199951171875,548862,0.0,0.0
2026-05-20 10:30:00+05:30,195.6999969482422,196.0,195.64999389648438,195.85000610351562,420222,0.0,0.0
2026-05-20 10:45:00+05:30,195.85000610351562,196.44000244140625,195.6999969482422,196.44000244140625,342199,0.0,0.0
2026-05-20 11:00:00+05:30,196.4499969482422,196.60000610351562,196.22000122070312,196.27000427246094,339918,0.0,0.0
2026-05-20 11:15:00+05:30,196.24000549316406,196.32000732421875,196.00999450683594,196.11000061035156,263075,0.0,0.0
2026-05-20 11:30:00+05:30,196.11000061035156,196.5500030517578,195.9199981689453,196.4499969482422,435965,0.0,0.0
2026-05-20 11:45:00+05:30,196.5,196.92999267578125,196.4499969482422,196.8000030517578,514182,0.0,0.0
2026-05-20 12:00:00+05:30,196.77000427246094,196.8699951171875,196.61000061035156,196.8300018310547,314646,0.0,0.0
2026-05-20 12:15:00+05:30,196.8300018310547,197.0,196.77000427246094,196.8699951171875,292120,0.0,0.0
2026-05-20 12:30:00+05:30,196.86000061035156,197.08999633789062,196.66000366210938,196.72000122070312,361569,0.0,0.0
2026-05-20 12:45:00+05:30,196.72000122070312,197.02999877929688,196.6699981689453,197.02999877929688,361592,0.0,0.0
2026-05-20 13:00:00+05:30,197.02999877929688,197.02999877929688,196.66000366210938,196.80999755859375,272396,0.0,0.0
2026-05-20 13:15:00+05:30,196.82000732421875,196.89999389648438,196.2100067138672,196.2899932861328,406595,0.0,0.0
2026-05-20 13:30:00+05:30,196.2899932861328,197.25999450683594,196.27999877929688,196.9199981689453,469359,0.0,0.0
2026-05-20 13:45:00+05:30,196.94000244140625,197.1699981689453,196.8800048828125,197.10000610351562,318239,0.0,0.0
2026-05-20 14:00:00+05:30,197.11000061035156,197.8000030517578,197.07000732421875,197.36000061035156,557703,0.0,0.0
2026-05-20 14:15:00+05:30,197.3699951171875,197.92999267578125,197.3000030517578,197.88999938964844,641007,0.0,0.0
2026-05-20 14:30:00+05:30,197.88999938964844,197.9199981689453,197.4600067138672,197.5800018310547,716017,0.0,0.0
2026-05-20 14:45:00+05:30,197.5800018310547,197.5800018310547,197.25,197.3000030517578,622109,0.0,0.0
2026-05-20 15:00:00+05:30,197.27000427246094,197.63999938964844,196.8800048828125,197.5,1036444,0.0,0.0
2026-05-20 15:15:00+05:30,197.5,197.58999633789062,196.72999572753906,197.1199951171875,2366870,0.0,0.0
2026-05-21 09:15:00+05:30,198.50999450683594,198.9600067138672,197.66000366210938,198.1699981689453,783616,0.0,0.0
2026-05-21 09:30:00+05:30,198.22999572753906,198.4199981689453,197.85000610351562,197.9600067138672,587531,0.0,0.0
2026-05-21 09:45:00+05:30,197.9600067138672,199.02999877929688,197.85000610351562,198.67999267578125,957824,0.0,0.0
2026-05-21 10:00:00+05:30,198.64999389648438,199.05999755859375,198.52000427246094,198.52000427246094,625202,0.0,0.0
2026-05-21 10:15:00+05:30,198.52000427246094,198.66000366210938,197.8800048828125,197.9199981689453,534628,0.0,0.0
2026-05-21 10:30:00+05:30,197.9499969482422,198.16000366210938,197.52999877929688,198.10000610351562,591221,0.0,0.0
2026-05-21 10:45:00+05:30,198.10000610351562,198.85000610351562,198.02999877929688,198.83999633789062,435652,0.0,0.0
2026-05-21 11:00:00+05:30,198.85000610351562,199.3000030517578,198.83999633789062,199.25,752354,0.0,0.0
2026-05-21 11:15:00+05:30,199.2100067138672,199.25,198.64999389648438,198.91000366210938,537559,0.0,0.0
2026-05-21 11:30:00+05:30,198.89999389648438,199.1999969482422,198.74000549316406,199.07000732421875,322948,0.0,0.0
2026-05-21 11:45:00+05:30,199.02999877929688,199.3000030517578,198.8300018310547,199.2899932861328,503154,0.0,0.0
2026-05-21 12:00:00+05:30,199.2899932861328,199.4499969482422,199.10000610351562,199.10000610351562,442442,0.0,0.0
2026-05-21 12:15:00+05:30,199.1199951171875,199.32000732421875,198.80999755859375,199.0500030517578,516561,0.0,0.0
2026-05-21 12:30:00+05:30,199.00999450683594,199.24000549316406,198.66000366210938,198.97999572753906,533572,0.0,0.0
2026-05-21 12:45:00+05:30,198.97999572753906,199.14999389648438,198.8300018310547,199.0,385888,0.0,0.0
2026-05-21 13:00:00+05:30,199.00999450683594,199.19000244140625,198.8300018310547,199.02999877929688,355070,0.0,0.0
2026-05-21 13:15:00+05:30,199.02999877929688,199.5399932861328,198.99000549316406,199.3000030517578,670563,0.0,0.0
2026-05-21 13:30:00+05:30,199.3000030517578,199.63999938964844,199.2100067138672,199.5500030517578,542089,0.0,0.0
2026-05-21 13:45:00+05:30,199.5500030517578,199.9199981689453,199.39999389648438,199.9199981689453,622327,0.0,0.0
2026-05-21 14:00:00+05:30,199.89999389648438,199.99000549316406,199.75,199.75999450683594,783319,0.0,0.0
2026-05-21 14:15:00+05:30,199.75999450683594,199.88999938964844,199.35000610351562,199.60000610351562,1019084,0.0,0.0
2026-05-21 14:30:00+05:30,199.57000732421875,199.63999938964844,199.02000427246094,199.16000366210938,821090,0.0,0.0
2026-05-21 14:45:00+05:30,199.27000427246094,199.83999633789062,199.27000427246094,199.83999633789062,933144,0.0,0.0
2026-05-21 15:00:00+05:30,199.8300018310547,200.0,199.61000061035156,199.75,1752252,0.0,0.0
2026-05-21 15:15:00+05:30,199.6999969482422,200.0399932861328,199.44000244140625,199.58999633789062,1982183,0.0,0.0
2026-05-22 09:15:00+05:30,200.1999969482422,200.1999969482422,198.86000061035156,199.10000610351562,1309307,0.0,0.0
2026-05-22 09:30:00+05:30,199.2100067138672,200.5,199.19000244140625,200.3000030517578,1877603,0.0,0.0
2026-05-22 09:45:00+05:30,200.24000549316406,200.89999389648438,200.0,200.8300018310547,1125427,0.0,0.0
2026-05-22 10:00:00+05:30,200.83999633789062,201.1999969482422,200.6300048828125,200.89999389648438,867977,0.0,0.0
2026-05-22 10:15:00+05:30,200.89999389648438,202.50999450683594,200.85000610351562,202.49000549316406,1443124,0.0,0.0
2026-05-22 10:30:00+05:30,202.49000549316406,203.5,202.19000244140625,203.25,1609242,0.0,0.0
2026-05-22 10:45:00+05:30,203.27999877929688,203.4499969482422,202.86000061035156,203.14999389648438,963914,0.0,0.0
2026-05-22 11:00:00+05:30,203.1999969482422,203.49000549316406,202.89999389648438,203.44000244140625,998526,0.0,0.0
2026-05-22 11:15:00+05:30,203.4499969482422,204.17999267578125,203.24000549316406,204.14999389648438,1618953,0.0,0.0
2026-05-22 11:30:00+05:30,204.16000366210938,205.25999450683594,204.02999877929688,205.00999450683594,2866474,0.0,0.0
2026-05-22 11:45:00+05:30,205.0500030517578,205.19000244140625,204.05999755859375,204.22999572753906,1917624,0.0,0.0
2026-05-22 12:00:00+05:30,204.1999969482422,204.33999633789062,203.69000244140625,204.27999877929688,1394124,0.0,0.0
2026-05-22 12:15:00+05:30,204.25999450683594,204.5500030517578,204.2100067138672,204.24000549316406,829493,0.0,0.0
2026-05-22 12:30:00+05:30,204.24000549316406,204.5,203.8000030517578,204.17999267578125,819141,0.0,0.0
2026-05-22 12:45:00+05:30,204.24000549316406,204.97999572753906,204.24000549316406,204.86000061035156,942001,0.0,0.0
2026-05-22 13:00:00+05:30,204.86000061035156,205.3000030517578,204.60000610351562,205.19000244140625,1293743,0.0,0.0
2026-05-22 13:15:00+05:30,205.24000549316406,205.35000610351562,204.80999755859375,204.9499969482422,1105720,0.0,0.0
2026-05-22 13:30:00+05:30,204.92999267578125,205.2899932861328,204.7100067138672,205.1999969482422,745569,0.0,0.0
2026-05-22 13:45:00+05:30,205.1699981689453,205.38999938964844,204.8000030517578,204.8000030517578,1068137,0.0,0.0
2026-05-22 14:00:00+05:30,204.83999633789062,204.97999572753906,204.39999389648438,204.42999267578125,2009038,0.0,0.0
2026-05-22 14:15:00+05:30,204.41000366210938,204.75,204.1999969482422,204.5800018310547,762251,0.0,0.0
2026-05-22 14:30:00+05:30,204.5,204.83999633789062,203.63999938964844,203.74000549316406,2462631,0.0,0.0
2026-05-22 14:45:00+05:30,203.75,203.99000549316406,203.1199951171875,203.1999969482422,1823048,0.0,0.0
2026-05-22 15:00:00+05:30,203.14999389648438,203.5500030517578,202.91000366210938,203.05999755859375,3418630,0.0,0.0
2026-05-22 15:15:00+05:30,203.0500030517578,203.3300018310547,202.9199981689453,202.97999572753906,3444626,0.0,0.0
2026-05-25 09:15:00+05:30,206.97999572753906,206.97999572753906,204.1300048828125,205.55999755859375,1717141,0.0,0.0
2026-05-25 09:30:00+05:30,205.52999877929688,205.67999267578125,204.57000732421875,205.27999877929688,2836014,0.0,0.0
2026-05-25 09:45:00+05:30,205.27999877929688,205.61000061035156,204.27999877929688,204.47000122070312,2508465,0.0,0.0
2026-05-25 10:00:00+05:30,204.42999267578125,205.2899932861328,204.42999267578125,205.0,1774364,0.0,0.0
2026-05-25 10:15:00+05:30,205.0500030517578,206.99000549316406,205.0,206.0500030517578,2881402,0.0,0.0
2026-05-25 10:30:00+05:30,206.02999877929688,207.0500030517578,205.9600067138672,206.75999450683594,2810195,0.0,0.0
2026-05-25 10:45:00+05:30,206.75,208.0,206.3800048828125,207.5,4135528,0.0,0.0
2026-05-25 11:00:00+05:30,207.61000061035156,208.38999938964844,207.52000427246094,207.94000244140625,4260652,0.0,0.0
2026-05-25 11:15:00+05:30,207.9499969482422,207.9499969482422,207.00999450683594,207.5,2133612,0.0,0.0
2026-05-25 11:30:00+05:30,207.5399932861328,208.3699951171875,207.22000122070312,207.89999389648438,2168290,0.0,0.0
2026-05-25 11:45:00+05:30,207.9199981689453,208.8800048828125,207.89999389648438,208.77000427246094,3088864,0.0,0.0
2026-05-25 12:00:00+05:30,208.8000030517578,209.39999389648438,208.6999969482422,209.35000610351562,3598367,0.0,0.0
2026-05-25 12:15:00+05:30,209.3699951171875,209.5500030517578,208.38999938964844,208.41000366210938,3307827,0.0,0.0
2026-05-25 12:30:00+05:30,208.5399932861328,208.5399932861328,207.25,207.60000610351562,3371208,0.0,0.0
2026-05-25 12:45:00+05:30,207.63999938964844,207.8000030517578,207.02999877929688,207.64999389648438,2182068,0.0,0.0
2026-05-25 13:00:00+05:30,207.64999389648438,208.22999572753906,207.60000610351562,207.85000610351562,3125521,0.0,0.0
2026-05-25 13:15:00+05:30,207.8699951171875,208.75999450683594,207.8699951171875,208.42999267578125,3976744,0.0,0.0
2026-05-25 13:30:00+05:30,208.49000549316406,209.08999633789062,208.33999633789062,208.36000061035156,3034087,0.0,0.0
2026-05-25 13:45:00+05:30,208.39999389648438,208.82000732421875,208.1999969482422,208.60000610351562,1310867,0.0,0.0
2026-05-25 14:00:00+05:30,208.5800018310547,208.80999755859375,208.32000732421875,208.67999267578125,1595085,0.0,0.0
2026-05-25 14:15:00+05:30,208.58999633789062,208.8000030517578,208.30999755859375,208.58999633789062,1940183,0.0,0.0
2026-05-25 14:30:00+05:30,208.58999633789062,208.72999572753906,208.1699981689453,208.25,1419251,0.0,0.0
2026-05-25 14:45:00+05:30,208.2899932861328,208.35000610351562,207.61000061035156,207.64999389648438,2161693,0.0,0.0
2026-05-25 15:00:00+05:30,207.64999389648438,207.72000122070312,206.89999389648438,206.9499969482422,2971855,0.0,0.0
2026-05-25 15:15:00+05:30,206.9499969482422,207.07000732421875,205.8699951171875,206.0,4758312,0.0,0.0
2026-05-26 09:15:00+05:30,206.89999389648438,208.02999877929688,206.1999969482422,207.69000244140625,1883975,0.0,0.0
2026-05-26 09:30:00+05:30,207.67999267578125,208.67999267578125,207.64999389648438,207.85000610351562,2322754,0.0,0.0
2026-05-26 09:45:00+05:30,207.8000030517578,207.91000366210938,207.3000030517578,207.49000549316406,1346999,0.0,0.0
2026-05-26 10:00:00+05:30,207.5,207.75,207.08999633789062,207.6199951171875,1178844,0.0,0.0
2026-05-26 10:15:00+05:30,207.52000427246094,207.6199951171875,207.1999969482422,207.49000549316406,1114016,0.0,0.0
2026-05-26 10:30:00+05:30,207.5,207.99000549316406,207.24000549316406,207.6999969482422,614242,0.0,0.0
2026-05-26 10:45:00+05:30,207.75999450683594,207.75999450683594,207.3000030517578,207.52999877929688,764056,0.0,0.0
2026-05-26 11:00:00+05:30,207.5800018310547,207.6699981689453,207.41000366210938,207.49000549316406,531907,0.0,0.0
2026-05-26 11:15:00+05:30,207.49000549316406,207.64999389648438,207.1199951171875,207.1699981689453,1127818,0.0,0.0
2026-05-26 11:30:00+05:30,207.1699981689453,207.60000610351562,207.0,207.2100067138672,1530442,0.0,0.0
2026-05-26 11:45:00+05:30,207.25,207.35000610351562,207.0,207.0800018310547,1255101,0.0,0.0
2026-05-26 12:00:00+05:30,207.1300048828125,207.1999969482422,206.9499969482422,207.02999877929688,1807616,0.0,0.0
2026-05-26 12:15:00+05:30,207.02999877929688,207.25,207.00999450683594,207.08999633789062,1485437,0.0,0.0
2026-05-26 12:30:00+05:30,207.08999633789062,207.60000610351562,207.02999877929688,207.05999755859375,899572,0.0,0.0
2026-05-26 12:45:00+05:30,207.05999755859375,207.1699981689453,206.8300018310547,207.0,2135077,0.0,0.0
2026-05-26 13:00:00+05:30,206.9600067138672,207.0,206.72000122070312,206.8000030517578,1218967,0.0,0.0
2026-05-26 13:15:00+05:30,206.83999633789062,206.9199981689453,206.52999877929688,206.6999969482422,1824279,0.0,0.0
2026-05-26 13:30:00+05:30,206.6999969482422,206.8000030517578,206.49000549316406,206.50999450683594,605526,0.0,0.0
2026-05-26 13:45:00+05:30,206.52000427246094,206.57000732421875,205.85000610351562,205.97000122070312,1035752,0.0,0.0
2026-05-26 14:00:00+05:30,205.99000549316406,206.07000732421875,205.11000061035156,205.2100067138672,1755852,0.0,0.0
2026-05-26 14:15:00+05:30,205.25999450683594,205.2899932861328,204.63999938964844,204.8000030517578,2293462,0.0,0.0
2026-05-26 14:30:00+05:30,204.75999450683594,204.9600067138672,204.19000244140625,204.5,2515651,0.0,0.0
2026-05-26 14:45:00+05:30,204.5399932861328,204.57000732421875,204.10000610351562,204.42999267578125,2235500,0.0,0.0
2026-05-26 15:00:00+05:30,204.42999267578125,204.5,203.72999572753906,203.8300018310547,3542746,0.0,0.0
2026-05-26 15:15:00+05:30,203.80999755859375,203.91000366210938,203.0,203.4499969482422,6821396,0.0,0.0
2026-05-27 09:15:00+05:30,203.72999572753906,204.19000244140625,201.77000427246094,201.92999267578125,1548342,0.0,0.0
2026-05-27 09:30:00+05:30,201.91000366210938,203.67999267578125,201.89999389648438,203.57000732421875,1560910,0.0,0.0
2026-05-27 09:45:00+05:30,203.50999450683594,203.57000732421875,202.64999389648438,203.11000061035156,1119192,0.0,0.0
2026-05-27 10:00:00+05:30,203.11000061035156,203.75999450683594,202.9499969482422,203.5500030517578,759761,0.0,0.0
2026-05-27 10:15:00+05:30,203.5399932861328,204.35000610351562,203.52999877929688,204.35000610351562,1121903,0.0,0.0
2026-05-27 10:30:00+05:30,204.32000732421875,204.99000549316406,204.25,204.83999633789062,747360,0.0,0.0
2026-05-27 10:45:00+05:30,204.8300018310547,205.4499969482422,204.5800018310547,205.14999389648438,921091,0.0,0.0
2026-05-27 11:00:00+05:30,205.14999389648438,205.9600067138672,204.97000122070312,205.44000244140625,1036505,0.0,0.0
2026-05-27 11:15:00+05:30,205.44000244140625,205.47000122070312,204.02999877929688,204.05999755859375,1053026,0.0,0.0
2026-05-27 11:30:00+05:30,204.1199951171875,204.1199951171875,202.5500030517578,203.35000610351562,1743131,0.0,0.0
2026-05-27 11:45:00+05:30,203.4199981689453,203.9199981689453,203.39999389648438,203.60000610351562,585811,0.0,0.0
2026-05-27 12:00:00+05:30,203.66000366210938,203.6699981689453,202.89999389648438,202.97999572753906,770874,0.0,0.0
2026-05-27 12:15:00+05:30,202.97000122070312,202.97999572753906,202.1999969482422,202.47999572753906,1807990,0.0,0.0
2026-05-27 12:30:00+05:30,202.52000427246094,202.52000427246094,201.88999938964844,201.9600067138672,1391248,0.0,0.0
2026-05-27 12:45:00+05:30,202.0,202.0,201.10000610351562,201.10000610351562,1708053,0.0,0.0
2026-05-27 13:00:00+05:30,201.11000061035156,202.0,201.00999450683594,201.60000610351562,2068611,0.0,0.0
2026-05-27 13:15:00+05:30,201.64999389648438,201.72999572753906,200.80999755859375,200.94000244140625,2530651,0.0,0.0
2026-05-27 13:30:00+05:30,200.94000244140625,201.99000549316406,200.7899932861328,201.30999755859375,1375282,0.0,0.0
2026-05-27 13:45:00+05:30,201.30999755859375,201.99000549316406,200.89999389648438,201.89999389648438,1296806,0.0,0.0
2026-05-27 14:00:00+05:30,201.89999389648438,202.0,201.0,201.00999450683594,1309775,0.0,0.0
2026-05-27 14:15:00+05:30,201.02000427246094,201.89999389648438,200.8000030517578,201.6999969482422,2085151,0.0,0.0
2026-05-27 14:30:00+05:30,201.75,201.9499969482422,200.52999877929688,201.2899932861328,2469718,0.0,0.0
2026-05-27 14:45:00+05:30,201.2899932861328,201.66000366210938,200.1999969482422,201.35000610351562,2435976,0.0,0.0
2026-05-27 15:00:00+05:30,201.35000610351562,201.7899932861328,201.22000122070312,201.7899932861328,1911735,0.0,0.0
2026-05-27 15:15:00+05:30,201.8000030517578,201.97000122070312,201.2100067138672,201.6999969482422,2570712,0.0,0.0
2026-05-29 09:15:00+05:30,210.72000122070312,210.72000122070312,205.4600067138672,205.61000061035156,9450275,0.0,0.0
2026-05-29 09:30:00+05:30,205.64999389648438,206.13999938964844,204.75999450683594,205.60000610351562,7234789,0.0,0.0
2026-05-29 09:45:00+05:30,205.5500030517578,206.6999969482422,205.35000610351562,206.1699981689453,3790186,0.0,0.0
2026-05-29 10:00:00+05:30,206.17999267578125,206.86000061035156,205.89999389648438,206.02000427246094,2693275,0.0,0.0
2026-05-29 10:15:00+05:30,206.10000610351562,206.52000427246094,205.9600067138672,206.1999969482422,1456963,0.0,0.0
2026-05-29 10:30:00+05:30,206.14999389648438,206.64999389648438,206.14999389648438,206.47999572753906,1370789,0.0,0.0
2026-05-29 10:45:00+05:30,206.39999389648438,206.49000549316406,205.8000030517578,205.97000122070312,1211673,0.0,0.0
2026-05-29 11:00:00+05:30,205.99000549316406,206.14999389648438,205.5500030517578,205.60000610351562,1139002,0.0,0.0
2026-05-29 11:15:00+05:30,205.5500030517578,205.9499969482422,205.5,205.69000244140625,1171601,0.0,0.0
2026-05-29 11:30:00+05:30,205.69000244140625,205.69000244140625,204.6999969482422,204.9600067138672,2222882,0.0,0.0
2026-05-29 11:45:00+05:30,204.97999572753906,205.16000366210938,204.5399932861328,205.02999877929688,1585278,0.0,0.0
2026-05-29 12:00:00+05:30,205.02999877929688,205.05999755859375,204.8000030517578,204.9199981689453,1080644,0.0,0.0
2026-05-29 12:15:00+05:30,205.0,205.0399932861328,204.39999389648438,204.97999572753906,1173101,0.0,0.0
2026-05-29 12:30:00+05:30,205.0,205.0,204.8000030517578,204.89999389648438,565812,0.0,0.0
2026-05-29 12:45:00+05:30,204.89999389648438,204.91000366210938,204.25,204.27999877929688,996458,0.0,0.0
2026-05-29 13:00:00+05:30,204.24000549316406,204.47999572753906,203.89999389648438,204.27999877929688,1786733,0.0,0.0
2026-05-29 13:15:00+05:30,204.27999877929688,204.9499969482422,204.2100067138672,204.86000061035156,960021,0.0,0.0
2026-05-29 13:30:00+05:30,204.86000061035156,205.60000610351562,204.7899932861328,205.19000244140625,1196731,0.0,0.0
2026-05-29 13:45:00+05:30,205.19000244140625,205.25,204.8000030517578,204.99000549316406,648453,0.0,0.0
2026-05-29 14:00:00+05:30,205.0,205.22000122070312,204.91000366210938,205.17999267578125,754458,0.0,0.0
2026-05-29 14:15:00+05:30,205.17999267578125,205.64999389648438,205.11000061035156,205.60000610351562,1123728,0.0,0.0
2026-05-29 14:30:00+05:30,205.6199951171875,205.9499969482422,205.5,205.6300048828125,1444261,0.0,0.0
2026-05-29 14:45:00+05:30,205.6300048828125,206.1999969482422,205.5,205.75,2110306,0.0,0.0
2026-05-29 15:00:00+05:30,205.72999572753906,205.72999572753906,203.64999389648438,203.9499969482422,12068970,0.0,0.0
2026-05-29 15:15:00+05:30,204.0,204.5,203.72999572753906,204.3000030517578,10798278,0.0,0.0
2026-06-01 09:15:00+05:30,205.10000610351562,206.83999633789062,205.10000610351562,206.5399932861328,1290934,0.0,0.0
2026-06-01 09:30:00+05:30,206.63999938964844,206.9499969482422,205.82000732421875,206.42999267578125,1791422,0.0,0.0
2026-06-01 09:45:00+05:30,206.4199981689453,207.16000366210938,206.39999389648438,206.75,2337686,0.0,0.0
2026-06-01 10:00:00+05:30,206.77999877929688,207.0800018310547,206.11000061035156,206.86000061035156,1313884,0.0,0.0
2026-06-01 10:15:00+05:30,206.8800048828125,207.69000244140625,206.4499969482422,206.66000366210938,1751975,0.0,0.0
2026-06-01 10:30:00+05:30,206.66000366210938,206.6999969482422,206.1199951171875,206.2899932861328,909088,0.0,0.0
2026-06-01 10:45:00+05:30,206.32000732421875,206.97000122070312,206.1199951171875,206.82000732421875,604889,0.0,0.0
2026-06-01 11:00:00+05:30,206.8000030517578,206.9499969482422,206.6199951171875,206.77999877929688,609537,0.0,0.0
2026-06-01 11:15:00+05:30,206.77000427246094,206.94000244140625,206.5500030517578,206.89999389648438,507264,0.0,0.0
2026-06-01 11:30:00+05:30,206.89999389648438,207.13999938964844,206.85000610351562,207.10000610351562,705705,0.0,0.0
2026-06-01 11:45:00+05:30,207.08999633789062,207.25,206.60000610351562,206.63999938964844,754827,0.0,0.0
2026-06-01 12:00:00+05:30,206.6199951171875,206.92999267578125,206.4499969482422,206.80999755859375,568806,0.0,0.0
2026-06-01 12:15:00+05:30,206.86000061035156,207.0,206.72999572753906,206.8699951171875,401132,0.0,0.0
2026-06-01 12:30:00+05:30,206.8699951171875,207.19000244140625,206.85000610351562,207.10000610351562,478538,0.0,0.0
2026-06-01 12:45:00+05:30,207.07000732421875,207.1699981689453,206.85000610351562,206.99000549316406,425818,0.0,0.0
2026-06-01 13:00:00+05:30,207.0,207.0,206.8000030517578,206.80999755859375,416648,0.0,0.0
2026-06-01 13:15:00+05:30,206.80999755859375,206.89999389648438,206.60000610351562,206.82000732421875,449179,0.0,0.0
2026-06-01 13:30:00+05:30,206.86000061035156,206.9499969482422,206.75,206.9499969482422,351134,0.0,0.0
2026-06-01 13:45:00+05:30,206.85000610351562,206.85000610351562,206.50999450683594,206.60000610351562,641462,0.0,0.0
2026-06-01 14:00:00+05:30,206.63999938964844,206.85000610351562,206.5,206.52999877929688,634927,0.0,0.0
2026-06-01 14:15:00+05:30,206.58999633789062,206.60000610351562,206.32000732421875,206.5,786860,0.0,0.0
2026-06-01 14:30:00+05:30,206.52999877929688,206.85000610351562,206.38999938964844,206.8300018310547,594851,0.0,0.0
2026-06-01 14:45:00+05:30,206.8699951171875,207.0,206.52000427246094,206.6199951171875,1111615,0.0,0.0
2026-06-01 15:00:00+05:30,206.60000610351562,206.60000610351562,206.11000061035156,206.30999755859375,2431141,0.0,0.0
2026-06-01 15:15:00+05:30,206.27000427246094,206.75999450683594,206.27000427246094,206.60000610351562,2582629,0.0,0.0
2026-06-02 09:15:00+05:30,207.8000030517578,208.38999938964844,206.5500030517578,207.0399932861328,2282366,0.0,0.0
